0.00109403635895802,0.0136169196580526
0.002677420401329,0.0173883861660191
0.00444702086464286,0.0223376147602421
0.00625011295778447,0.026213525072985
0.00806120931739458,0.0289154064094451
0.00992159412848853,0.0301115127144509
0.011833735052304,0.030353904081024
0.0138673472449546,0.0309723044397824
0.0159505656429222,0.0324862057525088
0.0179725883662018,0.034674183635615
0.0197907818636464,0.0363941595673756
0.0214270987525169,0.0356521170546813
0.0229148463328465,0.0337048383519711
0.0241500257528224,0.0313545117041592
0.0252258842636603,0.0286813297128213
0.0260725317017384,0.0262354318096199
0.0266091199658331,0.0239984124959241
0.0268113762340117,0.0208257596527371
0.0266444670371353,0.017480156132331
0.0262024345166584,0.0140795139961881
0.0254278070380195,0.0103560383857662
0.0243795247440415,0.00757569657653504
0.0230767627693654,0.00477606005945423
0.0214523662285766,0.00125192579611723
0.0196116558495297,-0.00228868321596907
0.0177304997868171,-0.00516217968786755
0.0158191913074193,-0.00666498025176609
0.0137961659533934,-0.00787696142476723
0.0116884183848339,-0.00888325050885889
0.00973175606850175,-0.00919888512321999
0.00788578645192184,-0.00852264797943186
0.00599205123631835,-0.00747652770436526
0.00415764217095388,-0.0074064584087258
0.00251901713425548,-0.00790773434395655
0.00107417623805405,-0.00610442828506677
-0.000199656116413485,-0.0036828087851661
-0.00132396473691591,-0.00183924672937818
-0.00238526607055562,-0.000568209580007194
-0.0032545563742412,0.000107894904193839
-0.00399702208013583,0.000303843448057249
-0.00466940555024547,0.000652809588708394
-0.00522919040086395,0.00137926895625565
-0.00570732804208398,0.00174186504490822
-0.00614845520274788,0.00162531445938396
-0.00650821181594901,0.0013165777913521
-0.00670230670692459,0.000792420851250995
-0.00689832984777985,0.000710209750187624
-0.00710423340337654,0.000607802723244992
-0.00720065012978988,8.17220465495837e-05
-0.00713348022962542,-0.000451117594349284
-0.0070433385958266,-0.00061876457764135
-0.00691593472237151,-0.00091433239075427
-0.00668380337683628,-0.000794839850983078
-0.00640264613727182,-0.000772384982804303
-0.0060330511083061,-0.00105561357898724
-0.0055036214532779,-0.000943192873695594
-0.00493073522336695,-0.000461342080940759
-0.00437075438843815,0.000583902934173029
-0.00367628522940555,0.00156174658891623
-0.00276313361806318,0.00251406998157324
-0.00178734944815131,0.00420814421018058
-0.00072158486714016,0.00623862910368213
0.000518280229491481,0.00837448684815706
0.00193407116539766,0.0110687158400241
0.00353806635376483,0.0129622181646412
0.00521789904630761,0.0144653430953823
0.00696527032848354,0.0163823695064367
0.00881648158609917,0.0171200448184851
0.0107811242280314,0.0178489077644128
0.0129259641382943,0.0190858445794376
0.015064223922756,0.0194313111087054
0.016987518190878,0.0196713494803193
0.0187969933471396,0.0191359157387606
0.0205466958974121,0.0174702671289754
0.0221966054461649,0.0152564608420726
0.0237720773948689,0.0116569045999939
0.0251699338514769,0.00793005868604322
0.0261971526309649,0.0046546742264702
0.0268564669794896,0.000855847559845167
0.027198486264474,-0.00295630036986769
0.0273768218851012,-0.00711550311303619
0.027172544422929,-0.0115386933736392
0.0265519314206107,-0.0154190075756894
0.0255492723206182,-0.0194944245662498
0.0243294555005869,-0.0232704248487833
0.0228920838892335,-0.0258085353990721
0.0213153690049221,-0.0277531974713569
0.0195949693799208,-0.0288851993301256
0.0177003431164983,-0.0299385123891108
0.0156597756430424,-0.0307049772044001
0.0135644536421285,-0.0301528418824759
0.0114476410991444,-0.0282369603911717
0.00938589626096432,-0.0264307105406589
0.00742580251752287,-0.0250250684009534
0.00559592915244372,-0.022969553972957
0.00391232028647813,-0.0196828320705533
0.00241632628229061,-0.0174601060044004
0.00108269525198706,-0.014262723727595
-0.000229009690585398,-0.0103007616225785
-0.00138501109752592,-0.00819751789863786
-0.00236691953572482,-0.00640898116860054
0.00180297934634851,0.0139232581843704
0.00343451824548046,0.0177317415487427
0.005200401484742,0.0227890256755108
0.00699223513499159,0.0266109254763867
0.00881688222274507,0.0288969588428682
0.0106684351847829,0.0300294117333355
0.012588279230029,0.0303916122828202
0.0146587537045561,0.031117084772693
0.0168177173516106,0.0324689390844254
0.018905329636257,0.0344325354867249
0.0207401225850374,0.0362139128888758
0.0223900638128334,0.0357125478991434
0.0239008352054958,0.0340208072208585
0.0251590549564577,0.0317029268062069
0.0262486925076724,0.0285425431260091
0.0270962207333426,0.0258351183481993
0.027630255095799,0.0237178701812378
0.027780391940445,0.0202794989593967
0.0275336212346819,0.0168313006189383
0.0270294405959745,0.0135086215568613
0.0262141094269412,0.00949188504773934
0.025133074193984,0.00634941773516274
0.0237842029252744,0.00381508433702347
0.0221083542231649,0.000612567848103932
0.0201809366412913,-0.00316965667107676
0.0181952793235386,-0.00603096872516471
0.0162531743640937,-0.0074743569861178
0.0142180595549408,-0.00848727381218036
0.0120673272519674,-0.00949941840208236
0.010045974385589,-0.00945206139731007
0.00818272278128212,-0.00863232538542256
0.00627680019637619,-0.00780999559405192
0.00445206046673653,-0.0074150382384212
0.00281038970921165,-0.00770487328354721
0.0013549127201269,-0.00589850592668109
0.00010164796141312,-0.00335075329715723
-0.00096493984177509,-0.00154182477647808
-0.00195043697128811,-0.000192323675675565
-0.00275695509291385,0.0005249214942915
-0.00341649598580938,0.000753277423140577
-0.00401025942809928,0.00117200158533768
-0.00450348827862134,0.00197988258131143
-0.00493314572809992,0.00220144179340109
-0.005304087750655,0.00188379690588399
-0.0055990352498839,0.00159129243179847
-0.00574390438183148,0.00118397832669456
-0.00588196726989228,0.00105926405361716
-0.00610690499013811,0.000976247268368068
-0.00624389945920299,0.000388579995980188
-0.00617219512249324,-0.000430111271956626
-0.00608247006542311,-0.000810768592609251
-0.005894546015552,-0.00131765217850756
-0.00566169823285858,-0.00119101687169872
-0.00545315577512626,-0.000991127327389699
-0.00516631455546483,-0.00115985795068687
-0.00468219623240792,-0.00113266618159911
-0.00410998192132655,-0.000723694882009941
-0.00357397491295001,0.000241986735120578
-0.00291923362811164,0.00146627751560229
-0.00207143837589019,0.00282009987913725
-0.00118237492698058,0.00462270075603867
-0.000128688784580975,0.00646463603893631
0.00118422593596933,0.00822845112824385
0.00257316068965667,0.0110242424744614
0.00414742574978855,0.013316729347824
0.00581584500624185,0.0150099302389857
0.00757435071447557,0.0165551995861425
0.00944566310411541,0.0168053552878937
0.0114848466549609,0.0178023659934627
0.0136778674626343,0.0193178185624137
0.0158391476500115,0.019825278500213
0.0177973748829714,0.0199117892973223
0.0196674603982725,0.0186664383179155
0.0214436105218979,0.0171571735230845
0.0230898815671125,0.0154543122985758
0.024642122637785,0.0118013497537242
0.0260313126139044,0.0077427547097009
0.0270955297858338,0.0040907753588043
0.0277671263579958,7.47730103698804e-05
0.0280919847056436,-0.0035164554745231
0.0282368606125565,-0.00752610204056404
0.0279735303866074,-0.0121950815435997
0.0272925978977744,-0.0161890990492133
0.0262559326161593,-0.0201614079220624
0.0249450734279512,-0.0240619767826217
0.0233912554549951,-0.0265777462761949
0.0217292361162093,-0.0283778730825462
0.0199809668066526,-0.0292408414153918
0.0180686368659648,-0.0301408332789993
0.0159599915868278,-0.0309256851423279
0.0137735077717448,-0.0300036190122914
0.0116071149959689,-0.027735300855423
0.00957861246039699,-0.0258235427844162
0.00764657285761086,-0.0245364051777415
0.0058406809100319,-0.0224788560182758
0.00412627291733744,-0.0195542164106462
0.00261299237216875,-0.0172710539145438
0.00128529705934753,-0.0139858714054676
4.78769355844495e-05,-0.00997158402700764
-0.00103906055707892,-0.00770716382937076
-0.00195026487928124,-0.00587686416650157
0.00235212850034685,0.015158488250832
0.00396349818098105,0.0184966274983224
0.00576527358108814,0.0229225984948261
0.0075775172892572,0.0268104089451374
0.00943305560795025,0.029224914626412
0.0113019579492909,0.030709063815557
0.0132453368841076,0.0311093184741572
0.0153443111693282,0.0317632334447758
0.0175233888950933,0.0330888474488967
0.0196335595462034,0.0347465766648181
0.0214887661065152,0.03644171899265
0.0231381654170068,0.0359009643197572
0.0246980605307767,0.0340864983327371
0.0259485525731559,0.0317511599379462
0.0269865642466958,0.0284840306096584
0.027818231541692,0.0256139065331623
0.0283553879550632,0.0231309815012538
0.0285042232058426,0.0195577509789501
0.028220903322077,0.0160648289342677
0.0275955886510289,0.0126171702097576
0.02667772587306,0.00840245926774949
0.0255723010628314,0.00510328056537394
0.024230979270317,0.00266180987610482
0.0225143088483057,1.27697839876181e-05
0.0204840962380374,-0.0035806249527467
0.0184207171738456,-0.00675699356540383
0.01647862105475,-0.00824409526898361
0.0144409299712694,-0.00922511553951329
0.0122698537911686,-0.00988754284854367
0.0102366040835022,-0.00946121694936065
0.00830325696078208,-0.00824362525922545
0.00638556586370914,-0.00753586111545231
0.00467068227197065,-0.00706753748852743
0.00307110072809775,-0.00689409908481394
0.00164702729374358,-0.00503047030568668
0.000445606376420866,-0.00275523010227662
-0.000614550692765123,-0.00127348900548749
-0.00154016341446359,-0.000181784470572924
-0.00224713387644317,0.000812965001181329
-0.00282745846741591,0.00150789860537349
-0.00331694761850181,0.00216234444347753
-0.00373941277031315,0.0028122507358994
-0.00414003281043345,0.00279706178684687
-0.00448411766715782,0.00197412330655374
-0.00476635073723301,0.0013373253629342
-0.00488112453200723,0.00129180351933271
-0.00496459997934938,0.00149653325721921
-0.00513472572336486,0.00124672599875249
-0.00526206524261145,0.000424030854766544
-0.00524276722584218,-0.000544880909093534
-0.00519111676154977,-0.00124842991992904
-0.00502255695246473,-0.00177930474685619
-0.00477623933355708,-0.00153590071164344
-0.0045616520771731,-0.00115290193617348
-0.00434873818462038,-0.00107930240774107
-0.00397328288264786,-0.000735407901944869
-0.00344301228410827,-0.000669127020139035
-0.00290219655085083,-0.000193269598756104
-0.0022563072317081,0.00127044176001513
-0.00149298399728191,0.00296728999199659
-0.000653013602257644,0.00520659192994118
0.000359174573867915,0.00681609917561332
0.00171015705528969,0.00851459100165749
0.00314049435585199,0.0112123769274215
0.00468340716122868,0.0136452257177865
0.00634678336005089,0.0157142096879226
0.00811263771287314,0.0171059978703148
0.010024300742447,0.0172996612553401
0.0121263358640328,0.0183529619569597
0.0143026654287007,0.0196243434323124
0.0164559154409764,0.0200820276578741
0.0184791379081201,0.0203247644565283
0.0203590441320457,0.0185583347001441
0.0220971202941433,0.0167898836715218
0.0237147874220291,0.0156177284240975
0.0252456958203407,0.0116227421896886
0.0266218237315776,0.00720989243353074
0.0276803663377175,0.00335184306696185
0.0283468279711199,-0.000742598808547368
0.0286485131839165,-0.00401343046023896
0.0287239897611995,-0.00768294231005217
0.0284020424072789,-0.0126310164538701
0.0276809593204711,-0.0167677757354548
0.0266323592119027,-0.0208388754543455
0.0252667067424215,-0.0247776558344243
0.0236198421430593,-0.0274051777951853
0.0218963568742534,-0.0290350684437404
0.0201215653613191,-0.0293789787221837
0.0181822983954266,-0.0302537638683267
0.0160644143794069,-0.0314247678340425
0.0137951212774386,-0.0303938978878552
0.0116104698690007,-0.0276829138807483
0.00961708215411929,-0.0255803877786058
0.00774998513585043,-0.0240138651687858
0.00599257857995729,-0.0220628681112341
0.00429064822587076,-0.0192954206264001
0.00275778988312459,-0.0168111416889003
0.00146505216289953,-0.0134951695364904
0.000297613796345692,-0.00966413421926839
-0.000702148254147769,-0.00725712494084197
-0.00157433550700727,-0.00541751040295384
0.00282207350709986,0.015755370736804
0.00434358358718562,0.0190634908398017
0.0061426966200977,0.0232388775516318
0.00801532106787123,0.0269423138692801
0.00991716880330384,0.0298268138443114
0.0118238696022245,0.0314853451495432
0.0137262469186047,0.0315708160391443
0.0158301417495641,0.0319428220764549
0.0180139044771885,0.0330308900596986
0.0201334454134879,0.0341631162259475
0.0220044108331777,0.0357274759567204
0.0236710756870206,0.0351141875809949
0.0252080816999796,0.0331006903841244
0.0264078671717556,0.0306364021313235
0.0273916792012937,0.0276008925428199
0.0282181459590321,0.0242936353571838
0.028754994154003,0.0211736963354368
0.02890255300441,0.0175978840458747
0.0286085850012088,0.0141193701804496
0.0279319624012078,0.0105572004937697
0.0269142306923721,0.00656961540409455
0.0257539831224194,0.00300628278173891
0.0243363703195986,0.000615269254965535
0.0225781135724312,-0.00199935606491328
0.0205467653679183,-0.0053618589322797
0.0184764259208311,-0.00842762513696787
0.0164935797433999,-0.0096428121910294
0.0144333718304854,-0.0100322525340327
0.0122759737676699,-0.0102040738313236
0.0102631701308083,-0.00975346491549121
0.00833057446220025,-0.00868852455550495
0.00642812122499565,-0.00775871227163605
0.00479801861148082,-0.00690833539300447
0.00326889944466,-0.00647561335223755
0.00189383182101106,-0.00468050715632876
0.000789412184398333,-0.00250707516560406
-0.000218226659921595,-0.00102050050385251
-0.00116114179353004,0.000253651139865002
-0.00182745918900188,0.00112073810581372
-0.00236436761410106,0.00191935194604613
-0.00276711156480304,0.00257362850895938
-0.00307561894093357,0.00344678068126749
-0.00338154018557301,0.00334579018705296
-0.00371150271960347,0.00238771993532459
-0.00399619819875409,0.00155323143006696
-0.0041377530741702,0.00144912760182409
-0.00419513029492751,0.00165930667384078
-0.00429838679671149,0.00123754956574049
-0.00437581970525064,0.00033308897374466
-0.00439087245593271,-0.000541978942548246
-0.00440292163382652,-0.00149435935546687
-0.00428628015492592,-0.00194404488075457
-0.00405335440863757,-0.00183031700470106
-0.00386974916128213,-0.00174049556375029
-0.00367403345655706,-0.00165017068959894
-0.00337188702664405,-0.00103497936107023
-0.00289354140258723,-0.000800873587624868
-0.00237556399127955,-0.000573292292021917
-0.00176810592165102,0.000717521134381402
-0.00096761097277638,0.00256604012372376
-9.59989185283135e-05,0.00494876402945687
0.000842740620294075,0.00700265072080718
0.00213733330986846,0.00887769803044666
0.0035865783282178,0.0113282477381924
0.00510586799450779,0.0134779493781653
0.00677866757057586,0.0156541847799
0.00857850411710102,0.0175412857650686
0.0104541263061818,0.0177446857306051
0.0125159463923214,0.0183908896015379
0.0146873009948452,0.0191776072023787
0.016854137000721,0.019457102530641
0.0189047884937675,0.0199393148954695
0.0207790670565665,0.0183962774266919
0.0225050974047312,0.0164160010689518
0.0240721277710192,0.0147908838515071
0.0255692041615954,0.0105194244750422
0.0269427387206247,0.0055469390802608
0.0279701931787688,0.00172942310122298
0.0286123786584271,-0.00221988373868333
0.0288800044620353,-0.00549543872196889
0.0289017657782897,-0.0091077797540879
0.0285395698868393,-0.0139301024216851
0.0277836073736892,-0.0183431868214448
